,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
10,-2.365772421502065,1.9306272923742802,1.5349011830407469,1.1577356355167818,-0.6983731230906335,1.1613420887169734,0.6172891438376925,0.1708800558687734,0.500018003039257,0.035490242657402575,-0.4333863109566607,0.16223624288863916,1.23103585922757,-0.22398920376458725,-0.8535946062248989,0.23688702071687867,-0.42169922506519497,-0.5237572373227282,-0.290872885087308,0.29306347958097007,-0.08369384644353765,0.38264092836372854,0.2603653851977249,0.1625729357214475,0.28943769064281766,0.5161171082705942,1.1255166741395746e-16,-0.9806868914978703,-1.35250972075371e-16,0.14844166691454855,1.1002798625088167e-17,0.44847004834551746,-0.36178337868813215,-0.07113607051991207,7.072607314306464e-17,0.053644253563628494,6.801153797882685e-17,1.971735395588687e-17,2.8213274356489635e-18,1.0254944805637145e-16,2.516872316041542e-11,0.6547492430251917,0.9367446903262411,-0.41599806719246496,-0.6854225154582946,-0.11947073692021769,-2.5408105513527432e-17,-3.019524342263075e-17,-1.360839626442602e-16,-3.910292435241924e-18,0.14769648433216034,0.003731074332525956,0.004102911867710634,-0.005455945632858573,-0.012372391484222088,-0.029740176278681453,-0.040842677400726835,-0.08808556440253403,0.010863118088015475,0.08797967514479467,0.19370493518212628,0.009591010693273526,0.020500134898603164,-0.004359351606898645,-0.025019122617112498,-0.0539161464915895
11,-2.5965646167929224,-2.3657724215020632,1.9306272923742804,1.5349011830407475,1.1577356355167827,0.8458135135588705,1.161342088716973,0.6172891438376911,0.1708800558687733,0.5000180030392565,0.959428799139177,-0.4333863109566619,0.16223624288863808,1.231035859227571,-0.22398920376458792,0.911135586704972,0.2368870207168767,-0.421699225065193,-0.5237572373227286,-0.2908728850873077,0.6678167081001001,-0.08369384644353733,0.382640928363728,0.26036538519772595,0.16257293572144685,0.09688451637828958,2.1909226519001849e-16,-2.366978717993305,1.264842965397593e-16,2.376861681000135,-7.29086335033316e-18,-0.07366920330604028,-0.13958784320547868,-0.1329333659746828,-8.183973794242463e-17,-0.20852644654349348,-8.013917318245339e-17,3.601524363759037e-18,1.6198320046234968e-18,1.0440907052337643e-17,5.086282726440961e-11,0.6860566555963913,1.3344775135231612,-1.4624346733523286,-0.0037128947170346205,-0.13907429602262186,1.1835302534750913e-17,-9.4655617951034e-19,3.9998629586622825e-17,1.3448957301271388e-18,0.09871855190768124,0.005208212027866602,0.003731074332525945,0.004102911867710576,-0.005455945632858571,-0.012372391484222109,-0.012757575922592461,-0.040842677400726765,-0.08808556440253405,0.01086311808801546,0.0879796751447947,0.002306961804629892,0.009591010693273554,0.020500134898603067,-0.004359351606898705,-0.025019122617112387
12,-1.0562214717592062,-2.596564616792922,-2.365772421502062,1.930627292374281,1.5349011830407466,-0.030033320664804103,0.8458135135588697,1.161342088716973,0.6172891438376908,0.17088005586877286,0.936549694367487,0.9594287991391761,-0.4333863109566625,0.16223624288863808,1.2310358592275714,0.5793492642926877,0.9111355867049715,0.23688702071687512,-0.42169922506519364,-0.5237572373227294,-0.13745911388764318,0.6678167081001004,-0.08369384644353565,0.38264092836372704,0.2603653851977257,-0.03011035033606517,-2.3001474802363344e-16,-1.9666638626837847,-1.8109771565895451e-16,-0.633422287428841,-1.944640816287744e-18,-0.06276751051137647,0.20594725364707447,0.10441183505761073,-8.176104177981851e-17,-0.08376336319605657,1.4628495609820108e-16,-1.3600128960948652e-16,-1.8674074468472598e-18,-1.6033845492189157e-16,1.0278502064866609e-10,1.0839727336562817,0.10433300543022304,-1.7454936894695148,0.974368967815496,0.14162672962997055,-1.10412799735558e-16,3.574547954034677e-17,8.739188777887168e-17,2.7025144407631643e-20,-0.06976534114559915,0.0023541200562212663,0.005208212027866562,0.0037310743325259135,0.004102911867710507,-0.005455945632858584,0.022523959428873853,-0.012757575922592003,-0.040842677400727466,-0.08808556440253365,0.010863118088015154,-0.007193089858194227,0.0023069618046299067,0.00959101069327355,0.02050013489860307,-0.004359351606898695
13,-0.09552172960535599,-1.0562214717592089,-2.5965646167929224,-2.3657724215020624,1.9306272923742813,-0.3133704878914053,-0.030033320664803607,0.84581351355887,1.1613420887169734,0.6172891438376912,-0.5418476885015571,0.9365496943674891,0.959428799139177,-0.4333863109566621,0.16223624288863706,-0.09546132661697139,0.5793492642926878,0.9111355867049719,0.23688702071687467,-0.42169922506519425,-0.4828155624360566,-0.13745911388764384,0.6678167081000994,-0.08369384644353546,0.38264092836372643,0.08875337064902174,3.191906958286123e-16,0.24749763234273855,3.2329690641912094e-16,-0.7773393986520415,-8.056241783694632e-18,0.10332478407994583,-0.15280996006633454,0.09164577211873448,2.5539537313167023e-16,0.19068051238991118,3.462682012990048e-17,-8.892680531352891e-18,-4.821269819405025e-18,-1.4058258696373293e-16,2.0771031474442464e-10,-0.36696931463636084,-0.14588182251998125,-0.02833201873260622,-0.5308329839327672,0.1070553393981029,-1.4046853099634189e-16,2.02795615892074e-16,8.880653775348168e-17,-3.0722025740801023e-18,-0.07107908827959022,0.031059651498874012,0.0023541200562212142,0.005208212027866581,0.0037310743325259543,0.004102911867710521,0.01934458414418764,0.022523959428873745,-0.012757575922592038,-0.04084267740072756,-0.0880855644025336,0.00290171695830084,-0.007193089858194204,0.0023069618046298967,0.009591010693273592,0.020500134898603084
14,-0.01352349633861033,-0.09552172960535575,-1.0562214717592098,-2.596564616792923,-2.3657724215020632,-0.2904830430759825,-0.31337048789140537,-0.03003332066480334,0.8458135135588696,1.1613420887169736,-1.1691041787788397,-0.5418476885015557,0.9365496943674892,0.9594287991391771,-0.43338631095666075,-0.14169626981542022,-0.09546132661697156,0.579349264292688,0.9111355867049717,0.23688702071687465,0.25129799645966294,-0.48281556243605617,-0.13745911388764437,0.6678167081000997,-0.08369384644353602,-0.12092871915491758,1.6288425339361477e-16,0.4941379234060587,-2.787335175280024e-17,-0.7591302868748975,2.951851847177872e-17,-0.09246561362624049,0.24753335151962302,-0.28826332605461136,-2.9790602649605634e-16,-0.14185884195972912,1.5710403053819712e-16,-1.57390438264478e-16,6.433957480026606e-20,-1.9006937439163946e-16,4.197465203591931e-10,0.2614054115352689,0.8396656244347336,0.9060026830372453,0.20565736756243835,-0.30619068362284996,-1.229780673177892e-16,1.3190907436614288e-15,1.289743374523678e-16,2.0425922686887078e-18,-0.05345157225565439,0.0540063560364459,0.03105965149887396,0.002354120056221421,0.005208212027867103,0.0037310743325256685,0.021812040120369313,0.019344584144187577,0.02252395942887348,-0.01275757592259228,-0.04084267740072778,0.010872726044356984,0.002901716958300881,-0.00719308985819435,0.002306961804630107,0.009591010693273673
15,0.7800652357180924,-0.013523496338610656,-0.09552172960535546,-1.056221471759209,-2.596564616792922,0.07466609491542942,-0.29048304307598277,-0.3133704878914051,-0.030033320664804044,0.8458135135588694,-0.32119942806406776,-1.16910417877884,-0.5418476885015565,0.9365496943674892,0.9594287991391774,0.12444940783867803,-0.14169626981542108,-0.0954613266169712,0.5793492642926872,0.911135586704971,-0.49300965172061595,0.2512979964596626,-0.4828155624360554,-0.1374591138876434,0.6678167081000985,-0.12877338011254402,-2.2863510631760567e-16,-0.6425782863952355,9.29195015912169e-17,-0.3702613174704825,-2.042247843978787e-19,-0.0545777890026798,-0.2634949598596911,0.22956126652417647,6.66552130590365e-17,0.47549726696763817,-6.078647847147303e-17,9.814004588247854e-17,2.3029961176463574e-18,4.499945928558194e-17,8.482336925977592e-10,0.7727193867495883,-0.21998625729623336,-1.0224725443777565,0.020184083427853765,0.26470663768925407,-1.7937218704505644e-16,4.473754814207318e-15,2.972387184677679e-16,2.1856927258993596e-17,0.042737309416819066,0.08981369457606476,0.05400635603644588,0.03105965149887397,0.0023541200562213205,0.005208212027866968,0.01752870043306264,0.021812040120369164,0.01934458414418772,0.022523959428873513,-0.012757575922592395,0.021502658673157513,0.01087272604435701,0.002901716958300817,-0.007193089858194351,0.002306961804630155
16,-0.40936093902274723,0.7800652357180926,-0.013523496338610858,-0.09552172960535558,-1.05622147175921,0.013457489203182696,0.07466609491542908,-0.2904830430759828,-0.3133704878914051,-0.03003332066480475,-0.7276037211067453,-0.32119942806406854,-1.1691041787788405,-0.541847688501556,0.9365496943674896,0.26589508555999203,0.12444940783867817,-0.14169626981542205,-0.09546132661697164,0.5793492642926864,-0.1851868892611268,-0.4930096517206161,0.251297996459663,-0.4828155624360558,-0.1374591138876435,-0.07730341966850462,-3.8789623433329947e-16,-0.4000915937624183,-5.755544173242384e-16,-1.2117164680469024,3.2934584109556545e-18,-0.10301621583800048,0.5435924509625802,-0.10020094617526128,1.462996772290621e-16,0.07626527770193808,-9.554811418153963e-17,1.0641486465057092e-16,2.3146531598562513e-18,-5.889864522051629e-18,1.7141334658160581e-09,0.9520730225248162,0.17001635732813392,-0.24481830783432537,-0.423466185997339,-0.09842119460248347,-3.2733447561049563e-16,1.3592511025251697e-14,-7.062810746864968e-17,8.988305631872489e-18,-0.00103761034787843,0.03218037333289426,0.08981369457606468,0.05400635603644596,0.031059651498873957,0.0023541200562213205,0.06164919555341501,0.01752870043306233,0.021812040120369504,0.01934458414418739,0.022523959428873665,0.006395400160675726,0.021502658673157524,0.010872726044357035,0.002901716958300979,-0.007193089858194432
17,0.8702659967756285,-0.40936093902274606,0.7800652357180959,-0.013523496338610592,-0.09552172960535546,0.025638733907937254,0.013457489203183536,0.07466609491542889,-0.29048304307598327,-0.3133704878914053,-0.3101355968706897,-0.7276037211067455,-0.3211994280640684,-1.1691041787788414,-0.5418476885015548,-0.3621933420363193,0.2658950855599908,0.12444940783868172,-0.14169626981542086,-0.09546132661697015,0.17701175787010015,-0.1851868892611262,-0.4930096517206149,0.25129799645966244,-0.48281556243605545,0.2050286478257213,1.849023833114879e-16,0.29054350369485604,3.1872214527672155e-16,3.090153190003076,4.497764166094457e-18,0.1889910708752287,-0.9568242903939104,-0.03779689426090456,-4.19544916187944e-17,-0.06648720195338327,3.8008895332876285e-17,7.889122664488977e-17,-3.670683358558412e-18,9.372775628591252e-17,3.4639632179141896e-09,0.7404915709449426,0.9027767356095282,0.47454964825748075,-0.6104580888338107,-0.021180062599594547,-1.4515084524285194e-16,4.031302905613341e-14,-2.1624069769804046e-16,6.001943999755495e-18,-0.007303414432726249,-0.01192083348336503,0.0321803733328941,0.08981369457606474,0.05400635603644584,0.03105965149887394,0.09821208278508373,0.06164919555341464,0.017528700433062115,0.02181204012036913,0.019344584144186966,-0.0060733077155381,0.006395400160675892,0.021502658673157198,0.010872726044357073,0.002901716958300964
18,0.5649802568461753,0.8702659967756282,-0.4093609390227458,0.7800652357180962,-0.013523496338611,0.023259937703102286,0.025638733907937278,0.013457489203183626,0.07466609491542876,-0.2904830430759829,-0.580015261421226,-0.31013559687068937,-0.7276037211067455,-0.32119942806406804,-1.1691041787788414,-0.23083685985280894,-0.3621933420363194,0.26589508555999114,0.12444940783868139,-0.1416962698154209,-0.6473506697750574,0.17701175787009993,-0.18518688926112625,-0.49300965172061517,0.25129799645966233,0.04670359408378107,-1.7553611004144372e-16,-0.2396771256905904,-6.323913820817678e-16,-1.3394982968820213,1.313972915247024e-17,0.005744768486234364,0.33088936911674716,0.11053658802713624,7.65761052141309e-17,0.21775784008582982,-1.4804954178394138e-16,1.9675440485173702e-18,-3.1879112066251e-18,1.7946032322567446e-16,7.000066708267845e-09,0.7798570829470889,1.0381896051484798,-0.2015881384255503,0.1571303621866113,0.12416043362678889,-1.7038115019963857e-16,1.2133349049036714e-13,-4.3072784306217062e-16,-3.555909626593203e-18,-0.03966188016983924,-0.06696027853520402,-0.011920833483365055,0.03218037333289404,0.08981369457606476,0.05400635603644582,0.14688159362476197,0.09821208278508364,0.06164919555341491,0.017528700433061886,0.021812040120369303,-0.020452339970465586,-0.006073307715538073,0.00639540016067595,0.021502658673157104,0.010872726044357033
19,0.6843442971049608,0.5649802568461753,0.8702659967756287,-0.40936093902274523,0.780065235718096,0.40831544870696973,0.023259937703102532,0.02563873390793736,0.013457489203183702,0.07466609491542908,0.35286104366957904,-0.5800152614212257,-0.31013559687068915,-0.7276037211067452,-0.32119942806406804,-0.060333600637629395,-0.23083685985280947,-0.36219334203631853,0.26589508555999175,0.12444940783868202,-0.15955953746421392,-0.6473506697750573,0.17701175787009957,-0.18518688926112606,-0.4930096517206151,-0.10410072310333189,1.0154814421549779e-15,-0.31784630606598174,2.792763730648742e-16,0.6303950020302506,3.9729318612408964e-17,-0.02491864264401239,-0.6258993895906402,-0.037667227988069235,9.316830463652295e-16,-0.04892025928424186,3.1056237778775943e-16,-9.579673872777724e-17,-2.7284082248368227e-19,4.958388400623398e-16,1.4145916067082023e-08,0.1190163663719215,0.03345541873881721,-0.23110836830960405,-0.5734265388912607,-0.017366985499360443,-3.295663138728167e-16,3.6253320408913545e-13,-8.35117924084712e-17,-2.7553147444419753e-18,0.049115901280206126,-0.05116059954573333,-0.06696027853520399,-0.011920833483365059,0.03218037333289381,0.08981369457606467,0.10617627616742259,0.14688159362476233,0.09821208278508375,0.06164919555341525,0.01752870043306176,-0.017452977883332447,-0.020452339970465538,-0.006073307715538046,0.006395400160676042,0.02150265867315707
